sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T016,下降,4004.5806876639604,4023.794346416402,直连,,1128,PASS,worst_obstruction_endpoint_distance,27.22831138255654,172.13658752441398,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,4023.794346416402,4043.0080051688433,直连,,1129,PASS,worst_obstruction_endpoint_distance,30.070168714278523,124.10244064331022,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,4043.0080051688433,4062.2216639212847,直连,,1130,PASS,worst_obstruction_endpoint_distance,34.32170166595185,76.06829376220645,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,4062.2216639212847,4081.4353226737258,直连,,1131,PASS,worst_obstruction_endpoint_distance,42.99202827701126,28.03414688110263,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,2925.0,2943.0876724243167,直连,,1132,PASS,worst_obstruction_endpoint_distance,41.24926306189187,34.26301727294995,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,2943.0876724243167,2961.175344848633,直连,,1133,PASS,worst_obstruction_endpoint_distance,33.00435495025734,88.52603454589851,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,2961.175344848633,2979.2630172729496,直连,,1134,PASS,worst_obstruction_endpoint_distance,28.851876971718013,142.7890518188484,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,2979.2630172729496,2997.350689697266,直连,,1135,PASS,worst_obstruction_endpoint_distance,26.054155177428697,197.05206909179702,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,2997.350689697266,3015.438362121582,直连,,1136,PASS,worst_obstruction_endpoint_distance,23.941403967071793,251.31508636474558,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,3015.438362121582,3033.5260345458987,直连,,1137,PASS,worst_obstruction_endpoint_distance,22.24333053746038,305.5781036376955,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,3033.5260345458987,3051.613706970215,直连,,1138,PASS,worst_obstruction_endpoint_distance,20.823559347214356,359.84112091064407,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,3051.613706970215,3069.7013793945316,直连,,1139,PASS,worst_obstruction_endpoint_distance,19.603583756332725,414.104138183594,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3069.7013793945316,3089.2264539027333,直连,,1140,PASS,worst_obstruction_endpoint_distance,18.39741098882675,475.7931759032307,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3089.2264539027333,3108.751528410935,直连,,1141,PASS,worst_obstruction_endpoint_distance,16.02323156066953,625.3557972562114,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3108.751528410935,3128.2766029191366,直连,,1142,PASS,worst_obstruction_endpoint_distance,13.713939458904292,815.815186202598,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3128.2766029191366,3147.8016774273383,直连,,1143,PASS,worst_obstruction_endpoint_distance,11.73457387155004,1024.6134787645549,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3147.8016774273383,3167.3267519355404,直连,,1144,PASS,worst_obstruction_endpoint_distance,10.059569536755163,1242.5397223605517,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3167.3267519355404,3186.851826443742,直连,,1145,PASS,worst_obstruction_endpoint_distance,8.625895505130202,1465.527536545165,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3186.851826443742,3206.3769009519438,直连,,1146,PASS,worst_obstruction_endpoint_distance,7.37994272538333,1691.5764177391372,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3206.3769009519438,3225.9019754601454,直连,,1147,PASS,worst_obstruction_endpoint_distance,6.281536472192059,1919.6052749671428,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3225.9019754601454,3245.427049968347,直连,,1148,PASS,worst_obstruction_endpoint_distance,5.301111871503167,2148.983914379498,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3245.427049968347,3264.952124476549,直连,,1149,PASS,worst_obstruction_endpoint_distance,4.4167107952732465,2379.3219905663836,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3264.952124476549,3284.4771989847504,直连,,1150,PASS,worst_obstruction_endpoint_distance,3.6117486322979744,2610.3655344174194,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3284.4771989847504,3304.0022734929526,直连,,1151,PASS,worst_obstruction_endpoint_distance,2.8734694540850256,2841.9424923292363,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3304.0022734929526,3323.527348001154,直连,,1152,PASS,worst_obstruction_endpoint_distance,2.191889165852203,3073.93231124083,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3323.527348001154,3343.052422509356,直连,,1153,PASS,worst_obstruction_endpoint_distance,1.559066410352358,3306.248084524794,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3343.052422509356,3362.5774970175576,直连,,1154,PASS,worst_obstruction_endpoint_distance,0.9685919145869804,3538.825618295985,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3362.5774970175576,3382.1025715257592,直连,,1155,PASS,worst_obstruction_endpoint_distance,0.41522465241320106,3771.616488316685,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3382.1025715257592,3401.6276460339614,中继,R004,1156,PASS,worst_obstruction_endpoint_distance,0.8490302798144427,1798.1968986308907,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3401.6276460339614,3421.152720542163,中继,R004,1157,PASS,worst_obstruction_endpoint_distance,2.0466724140916455,1566.5892338167546,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3421.152720542163,3440.6777950503647,中继,R004,1158,PASS,worst_obstruction_endpoint_distance,3.4301584898653914,1335.9211753415657,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3440.6777950503647,3460.2028695585664,中继,R004,1159,PASS,worst_obstruction_endpoint_distance,5.064546292495137,1106.7803593719177,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3460.2028695585664,3479.727944066768,中继,R004,1160,PASS,worst_obstruction_endpoint_distance,7.052567845391934,880.3601302922355,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3479.727944066768,3499.25301857497,中继,R004,1161,PASS,worst_obstruction_endpoint_distance,9.561891354059668,659.468704394305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3499.25301857497,3518.778093083172,中继,R004,1162,PASS,worst_obstruction_endpoint_distance,12.837614657622282,452.2806684940842,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3518.778093083172,3538.3031675913735,中继,R004,1163,PASS,worst_obstruction_endpoint_distance,16.70244194914028,289.845565882971,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3538.3031675913735,3557.828242099575,中继,R004,1164,PASS,worst_obstruction_endpoint_distance,13.582992870799032,415.086983475622,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3557.828242099575,3577.353316607777,中继,R004,1165,PASS,worst_obstruction_endpoint_distance,10.135028927687586,617.3583292313319,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3577.353316607777,3596.878391115979,中继,R004,1166,PASS,worst_obstruction_endpoint_distance,7.496288825348643,836.5161250342817,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3596.878391115979,3616.40346562418,中继,R004,1167,PASS,worst_obstruction_endpoint_distance,5.421987482213211,1062.158635121915,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3616.40346562418,3635.9285401323823,中继,R004,1168,PASS,worst_obstruction_endpoint_distance,3.7279916585073067,1290.889818240399,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3635.9285401323823,3655.453614640584,中继,R004,1169,PASS,worst_obstruction_endpoint_distance,2.30137989286807,1521.3171587343563,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,3655.453614640584,3674.9786891487856,中继,R004,1170,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,下降,3674.9786891487856,3692.8430202034733,中继,R004,1171,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,下降,3692.8430202034733,3710.7073512581605,中继,R004,1172,PASS,worst_obstruction_endpoint_distance,1.079490722717381,1751.1132014983282,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,下降,3710.7073512581605,3728.571682312848,中继,R004,1173,PASS,worst_obstruction_endpoint_distance,1.079003193774426,1751.2114922161775,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,下降,3728.571682312848,3746.4360133675355,中继,R004,1174,PASS,worst_obstruction_endpoint_distance,1.070294308703211,1752.9682204905325,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,下降,3746.4360133675355,3764.300344422223,中继,R004,1175,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,投送,3764.300344422223,3783.391253513132,中继,R004,1176,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T017,投送,3783.391253513132,3802.482162604041,中继,R004,1177,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T017,投送,3802.482162604041,3821.57307169495,中继,R004,1178,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T017,投送,3821.57307169495,3840.663980785859,中继,R004,1179,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T017,投送,3840.663980785859,3859.7548898767686,中继,R004,1180,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T017,投送,3859.7548898767686,3878.8457989676776,中继,R004,1181,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T017,投送,3878.8457989676776,3897.9367080585866,中继,R004,1182,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T017,投送,3897.9367080585866,3917.027617149496,中继,R004,1183,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T017,投送,3917.027617149496,3936.118526240405,中继,R004,1184,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T017,投送,3936.118526240405,3955.209435331314,中继,R004,1185,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T017,投送,3955.209435331314,3974.300344422223,中继,R004,1186,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T017,爬升,3974.300344422223,3992.9090226041894,中继,R004,1187,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,3992.9090226041894,4011.5177007861557,中继,R004,1188,PASS,worst_obstruction_endpoint_distance,1.0729987463525248,1752.4225014587198,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,4011.5177007861557,4030.1263789681216,中继,R004,1189,PASS,worst_obstruction_endpoint_distance,1.0806658488908738,1750.876306966168,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,4030.1263789681216,4048.735057150088,中继,R004,1190,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4048.735057150088,4068.2601316582895,中继,R004,1191,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4068.2601316582895,4087.7852061664917,中继,R004,1192,PASS,worst_obstruction_endpoint_distance,2.30137989286807,1521.3171587343563,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4087.7852061664917,4107.310280674693,中继,R004,1193,PASS,worst_obstruction_endpoint_distance,3.7279916585073067,1290.889818240399,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4107.310280674693,4126.835355182895,中继,R004,1194,PASS,worst_obstruction_endpoint_distance,5.421987482213211,1062.158635121915,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4126.835355182895,4146.360429691096,中继,R004,1195,PASS,worst_obstruction_endpoint_distance,7.496288825348643,836.5161250342817,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4146.360429691096,4165.885504199298,中继,R004,1196,PASS,worst_obstruction_endpoint_distance,10.135028927686776,617.3583292313892,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4165.885504199298,4185.4105787075005,中继,R004,1197,PASS,worst_obstruction_endpoint_distance,13.582992870799032,415.086983475622,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
