sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T019,巡航,9187.052357538654,9207.00078877008,中继,R008,1297,PASS,worst_obstruction_endpoint_distance,7.163167460360086,869.2213505149701,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9207.00078877008,9226.949220001505,中继,R008,1298,PASS,worst_obstruction_endpoint_distance,8.361635307260357,757.1937018024331,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9226.949220001505,9246.897651232928,中继,R008,1299,PASS,worst_obstruction_endpoint_distance,7.2174888770571215,863.8022171589038,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9246.897651232928,9266.846082464353,中继,R008,1300,PASS,worst_obstruction_endpoint_distance,5.527232666505114,1049.3663291862797,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9266.846082464353,9286.794513695779,中继,R008,1301,PASS,worst_obstruction_endpoint_distance,3.809912144193447,1278.77209625438,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9286.794513695779,9306.742944927204,中继,R008,1302,PASS,worst_obstruction_endpoint_distance,2.238018545490135,1532.4553547674145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9306.742944927204,9326.69137615863,中继,R008,1303,PASS,worst_obstruction_endpoint_distance,0.8394489047696396,1800.181577902523,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,9326.69137615863,9343.69293153786,中继,R008,1304,PASS,worst_obstruction_endpoint_distance,0.8284758755184782,1802.4572144371423,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,9343.69293153786,9360.694486917091,中继,R008,1305,PASS,worst_obstruction_endpoint_distance,0.8144482146368262,1805.3705241351126,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,9360.694486917091,9377.696042296324,中继,R008,1306,PASS,worst_obstruction_endpoint_distance,0.7973955137346138,1808.9184260319166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,投送,9377.696042296324,9396.896042296325,中继,R008,1307,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9396.896042296325,9416.096042296324,中继,R008,1308,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9416.096042296324,9435.296042296324,中继,R008,1309,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9435.296042296324,9454.496042296323,中继,R008,1310,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9454.496042296323,9473.696042296324,中继,R008,1311,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9473.696042296324,9492.896042296325,中继,R008,1312,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9492.896042296325,9512.096042296324,中继,R008,1313,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9512.096042296324,9531.296042296324,中继,R008,1314,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9531.296042296324,9550.496042296323,中继,R008,1315,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9550.496042296323,9569.696042296324,中继,R008,1316,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9569.696042296324,9588.896042296325,中继,R008,1317,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9588.896042296325,9608.096042296324,中继,R008,1318,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9608.096042296324,9627.296042296324,中继,R008,1319,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9627.296042296324,9646.496042296323,中继,R008,1320,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,9646.496042296323,9665.696042296324,中继,R008,1321,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,爬升,9665.696042296324,9679.297286599709,中继,R008,1322,PASS,worst_obstruction_endpoint_distance,0.7973955137346138,1808.9184260319166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,爬升,9679.297286599709,9692.898530903094,中继,R008,1323,PASS,worst_obstruction_endpoint_distance,0.8144482146368262,1805.370524135113,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,爬升,9692.898530903094,9706.499775206481,中继,R008,1324,PASS,worst_obstruction_endpoint_distance,0.8284758755184782,1802.4572144371425,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9706.499775206481,9726.448206437904,中继,R008,1325,PASS,worst_obstruction_endpoint_distance,0.8394489047696396,1800.181577902523,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9726.448206437904,9746.39663766933,中继,R008,1326,PASS,worst_obstruction_endpoint_distance,2.238018545490135,1532.4553547674145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9746.39663766933,9766.345068900755,中继,R008,1327,PASS,worst_obstruction_endpoint_distance,3.809912144193447,1278.77209625438,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9766.345068900755,9786.29350013218,中继,R008,1328,PASS,worst_obstruction_endpoint_distance,5.527232666505114,1049.3663291862797,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9786.29350013218,9806.241931363606,中继,R008,1329,PASS,worst_obstruction_endpoint_distance,7.2174888770571215,863.8022171589038,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9806.241931363606,9826.190362595029,中继,R008,1330,PASS,worst_obstruction_endpoint_distance,8.361635307260357,757.1937018024331,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9826.190362595029,9846.138793826454,中继,R008,1331,PASS,worst_obstruction_endpoint_distance,7.163167460360086,869.2213505149701,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9846.138793826454,9866.08722505788,中继,R008,1332,PASS,worst_obstruction_endpoint_distance,5.465934903575743,1056.7980739955074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9866.08722505788,9886.035656289305,中继,R008,1333,PASS,worst_obstruction_endpoint_distance,3.752100501082751,1287.3117497629592,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9886.035656289305,9905.98408752073,中继,R008,1334,PASS,worst_obstruction_endpoint_distance,2.18622543639502,1541.6205343153074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9905.98408752073,9925.932518752154,中继,R008,1335,PASS,worst_obstruction_endpoint_distance,0.7935438880098502,1809.720741284462,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9925.932518752154,9945.880949983579,中继,R009,1336,PASS,worst_obstruction_endpoint_distance,0.682072816606933,1833.0956104889353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9945.880949983579,9965.829381215004,中继,R009,1337,PASS,worst_obstruction_endpoint_distance,1.871524577405495,1598.4995907465093,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9965.829381215004,9985.77781244643,中继,R009,1338,PASS,worst_obstruction_endpoint_distance,3.0919231118517416,1388.9691590915174,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,9985.77781244643,10005.726243677855,直连,,1339,PASS,worst_obstruction_endpoint_distance,0.1323753731121542,3896.45791298493,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10005.726243677855,10025.674674909278,直连,,1340,PASS,worst_obstruction_endpoint_distance,0.8250994230448754,3597.773239354705,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10025.674674909278,10045.623106140703,直连,,1341,PASS,worst_obstruction_endpoint_distance,1.5776371600474448,3299.186756586918,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10045.623106140703,10065.571537372129,直连,,1342,PASS,worst_obstruction_endpoint_distance,2.401243199064254,3000.7277761782934,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10065.571537372129,10085.519968603554,直连,,1343,PASS,worst_obstruction_endpoint_distance,3.3106586402651743,2702.4385427766797,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10085.519968603554,10105.468399834977,直连,,1344,PASS,worst_obstruction_endpoint_distance,4.325704959757758,2404.3822339864455,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10105.468399834977,10125.416831066403,直连,,1345,PASS,worst_obstruction_endpoint_distance,5.473895595477202,2106.657716764186,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10125.416831066403,10145.365262297828,直连,,1346,PASS,worst_obstruction_endpoint_distance,6.794945300204006,1809.428778084995,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10145.365262297828,10165.313693529253,直连,,1347,PASS,worst_obstruction_endpoint_distance,8.349068263577223,1512.9875178566108,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10165.313693529253,10185.262124760677,直连,,1348,PASS,worst_obstruction_endpoint_distance,10.233476665807785,1217.9092389358796,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10185.262124760677,10205.210555992102,直连,,1349,PASS,worst_obstruction_endpoint_distance,12.618260351929706,925.4985457841007,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10205.210555992102,10225.158987223527,直连,,1350,PASS,worst_obstruction_endpoint_distance,15.829974101692486,639.4256493755012,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,10225.158987223527,10245.107418454952,直连,,1351,PASS,worst_obstruction_endpoint_distance,20.476569260061567,374.5073067081198,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,10245.107418454952,10262.622370760337,直连,,1352,PASS,worst_obstruction_endpoint_distance,24.894047506859238,225.20933227539103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,10262.622370760337,10280.137323065723,直连,,1353,PASS,worst_obstruction_endpoint_distance,26.362504444229103,190.17942766462244,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,10280.137323065723,10297.652275371107,直连,,1354,PASS,worst_obstruction_endpoint_distance,28.130766268672517,155.14952305385026,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,10297.652275371107,10315.167227676493,直连,,1355,PASS,worst_obstruction_endpoint_distance,30.35349628569311,120.1196184430816,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,10315.167227676493,10332.682179981877,直连,,1356,PASS,worst_obstruction_endpoint_distance,33.348233904351076,85.08971383230943,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,10332.682179981877,10350.197132287263,直连,,1357,PASS,worst_obstruction_endpoint_distance,37.955991362277445,50.0598092215408,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,10350.197132287263,10367.712084592647,直连,,1358,PASS,worst_obstruction_endpoint_distance,45.92517525248826,20.0,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,11061.0,11079.035944417317,直连,,1359,PASS,worst_obstruction_endpoint_distance,43.95581004493437,25.08986104329358,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,11079.035944417317,11097.071888834635,直连,,1360,PASS,worst_obstruction_endpoint_distance,35.02154228444705,70.17972208658716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,11097.071888834635,11115.107833251954,直连,,1361,PASS,worst_obstruction_endpoint_distance,30.71148071485723,115.26958312988529,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,11115.107833251954,11133.143777669271,直连,,1362,PASS,worst_obstruction_endpoint_distance,27.843884320576308,160.35944417317887,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,11133.143777669271,11151.179722086588,直连,,1363,PASS,worst_obstruction_endpoint_distance,25.691681627493438,205.44930521647245,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,11151.179722086588,11169.215666503906,直连,,1364,PASS,worst_obstruction_endpoint_distance,23.968262608738172,250.53916625976603,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,11169.215666503906,11188.99702356786,直连,,1365,PASS,worst_obstruction_endpoint_distance,20.16139188232583,388.3462932369524,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,11188.99702356786,11208.778380631813,直连,,1366,PASS,worst_obstruction_endpoint_distance,15.765903798404153,644.1597258386764,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
