sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T016,投送,7241.300533296583,7261.100533296583,中继,R007,1038,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,7261.100533296583,7280.9005332965835,中继,R007,1039,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,7280.9005332965835,7300.700533296584,中继,R007,1040,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,7300.700533296584,7320.500533296583,中继,R007,1041,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,爬升,7320.500533296583,7337.49444992256,中继,R007,1042,PASS,worst_obstruction_endpoint_distance,0.035982598952486455,1974.647721044051,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,爬升,7337.49444992256,7354.488366548537,中继,R007,1043,PASS,worst_obstruction_endpoint_distance,0.05751103969893734,1969.7595116920877,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,爬升,7354.488366548537,7371.482283174513,中继,R007,1044,PASS,worst_obstruction_endpoint_distance,0.07508776444491616,1965.777546063408,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,爬升,7371.482283174513,7388.47619980049,中继,R007,1045,PASS,worst_obstruction_endpoint_distance,0.08866423352374397,1962.7073399621577,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7388.47619980049,7408.257556864443,中继,R007,1046,PASS,worst_obstruction_endpoint_distance,0.09820263924140704,1960.5531768111305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7408.257556864443,7428.038913928397,中继,R007,1047,PASS,worst_obstruction_endpoint_distance,1.017815697403691,1763.5914042963925,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7428.038913928397,7447.820270992351,中继,R007,1048,PASS,worst_obstruction_endpoint_distance,1.8755622343822864,1597.756696995542,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7447.820270992351,7467.601628056304,中继,R007,1049,PASS,worst_obstruction_endpoint_distance,2.5782083813780474,1473.5956784547577,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7467.601628056304,7487.382985120258,中继,R007,1050,PASS,worst_obstruction_endpoint_distance,3.009436570846745,1402.2224943312915,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7487.382985120258,7507.164342184212,中继,R006,1051,PASS,worst_obstruction_endpoint_distance,0.8774860047650606,1792.315489482002,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7507.164342184212,7526.945699248165,中继,R006,1052,PASS,worst_obstruction_endpoint_distance,2.434847908948825,1498.1191753019084,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7526.945699248165,7546.727056312118,中继,R006,1053,PASS,worst_obstruction_endpoint_distance,4.324873136838022,1205.1610897540988,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7546.727056312118,7566.508413376072,中继,R006,1054,PASS,worst_obstruction_endpoint_distance,6.7208489640163975,914.6318277807537,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7566.508413376072,7586.289770440026,中继,R006,1055,PASS,worst_obstruction_endpoint_distance,9.960327261135205,629.9011412930425,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7586.289770440026,7606.071127503979,中继,R006,1056,PASS,worst_obstruction_endpoint_distance,14.704469244905482,364.8087916933112,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7606.071127503979,7625.852484567933,中继,R006,1057,PASS,worst_obstruction_endpoint_distance,14.675917256011417,366.0099530460137,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7625.852484567933,7645.633841631887,中继,R006,1058,PASS,worst_obstruction_endpoint_distance,9.941152874824155,631.2932046734205,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7645.633841631887,7665.41519869584,直连,,1059,PASS,worst_obstruction_endpoint_distance,0.20167861880453586,3865.4924321610397,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7665.41519869584,7685.196555759794,直连,,1060,PASS,worst_obstruction_endpoint_distance,0.8937544946891762,3569.447786713983,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7685.196555759794,7704.977912823748,直连,,1061,PASS,worst_obstruction_endpoint_distance,1.645460598805812,3273.5255001824776,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7704.977912823748,7724.7592698877015,直连,,1062,PASS,worst_obstruction_endpoint_distance,2.4679753448875914,2977.7620519260295,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7724.7592698877015,7744.540626951655,直连,,1063,PASS,worst_obstruction_endpoint_distance,3.375919660747627,2682.209987066719,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7744.540626951655,7764.321984015609,直连,,1064,PASS,worst_obstruction_endpoint_distance,4.388916634906977,2386.947827420809,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7764.321984015609,7784.103341079563,直连,,1065,PASS,worst_obstruction_endpoint_distance,5.5341333456205035,2092.098321356043,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7784.103341079563,7803.884698143516,直连,,1066,PASS,worst_obstruction_endpoint_distance,6.850635996686719,1797.864505710022,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7803.884698143516,7823.66605520747,直连,,1067,PASS,worst_obstruction_endpoint_distance,8.39730997944396,1504.6076282027716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7823.66605520747,7843.447412271423,直连,,1068,PASS,worst_obstruction_endpoint_distance,10.268298266887285,1213.0364331213775,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7843.447412271423,7863.2287693353765,直连,,1069,PASS,worst_obstruction_endpoint_distance,12.62531864366639,924.7467764723526,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7863.2287693353765,7883.01012639933,直连,,1070,PASS,worst_obstruction_endpoint_distance,15.765903798404153,644.1597258386764,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,7883.01012639933,7902.791483463284,直连,,1071,PASS,worst_obstruction_endpoint_distance,20.16139188232583,388.3462932369524,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,7902.791483463284,7922.115709624695,直连,,1072,PASS,worst_obstruction_endpoint_distance,23.968262608738172,250.53916625976603,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,7922.115709624695,7941.4399357861075,直连,,1073,PASS,worst_obstruction_endpoint_distance,25.423536680378135,211.89071393694337,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,7941.4399357861075,7960.76416194752,直连,,1074,PASS,worst_obstruction_endpoint_distance,27.17269827277147,173.24226161411883,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,7960.76416194752,7980.088388108931,直连,,1075,PASS,worst_obstruction_endpoint_distance,29.365273470603157,134.59380929129435,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,7980.088388108931,7999.412614270343,直连,,1076,PASS,worst_obstruction_endpoint_distance,32.30529590570579,95.94535696847169,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,7999.412614270343,8018.736840431755,直连,,1077,PASS,worst_obstruction_endpoint_distance,36.78315195211816,57.29690464564899,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,8018.736840431755,8038.061066593167,直连,,1078,PASS,worst_obstruction_endpoint_distance,45.92517525248826,20.0,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,6249.0,6268.871088867188,直连,,1079,PASS,worst_obstruction_endpoint_distance,42.497163869641895,29.677722167968767,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,6268.871088867188,6288.742177734375,直连,,1080,PASS,worst_obstruction_endpoint_distance,33.95424061100921,79.35544433593753,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,6288.742177734375,6308.613266601563,直连,,1081,PASS,worst_obstruction_endpoint_distance,29.731748063926148,129.03316650390627,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,6308.613266601563,6328.48435546875,直连,,1082,PASS,worst_obstruction_endpoint_distance,26.902754877149746,178.710888671875,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6328.48435546875,6348.042287651694,直连,,1083,PASS,worst_obstruction_endpoint_distance,21.226846823481353,343.5155626257681,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6348.042287651694,6367.600219834638,直连,,1084,PASS,worst_obstruction_endpoint_distance,16.19159854535019,613.3506516465615,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6367.600219834638,6387.158152017581,直连,,1085,PASS,worst_obstruction_endpoint_distance,12.879592400816222,898.0678270913432,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6387.158152017581,6406.716084200526,直连,,1086,PASS,worst_obstruction_endpoint_distance,10.456716578783727,1187.0060413963242,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6406.716084200526,6426.27401638347,直连,,1087,PASS,worst_obstruction_endpoint_distance,8.554100828864037,1477.691301536886,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6426.27401638347,6445.831948566413,直连,,1088,PASS,worst_obstruction_endpoint_distance,6.989928674066292,1769.2627117074003,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6445.831948566413,6465.389880749357,直连,,1089,PASS,worst_obstruction_endpoint_distance,5.662764533404953,2061.3442758330607,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6465.389880749357,6484.9478129323015,直连,,1090,PASS,worst_obstruction_endpoint_distance,4.510582959293117,2353.74608317376,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6484.9478129323015,6504.505745115245,直连,,1091,PASS,worst_obstruction_endpoint_distance,3.492790187069943,2646.361982925317,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6504.505745115245,6524.063677298189,直连,,1092,PASS,worst_obstruction_endpoint_distance,2.5814050697037914,2939.128031468544,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6524.063677298189,6543.621609481133,直连,,1093,PASS,worst_obstruction_endpoint_distance,1.756338916276647,3232.003426069633,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6543.621609481133,6563.179541664077,直连,,1094,PASS,worst_obstruction_endpoint_distance,1.0026890572529226,3524.960911409265,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6563.179541664077,6582.737473847021,直连,,1095,PASS,worst_obstruction_endpoint_distance,0.3090985653005305,3817.9815908238766,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6582.737473847021,6602.295406029965,中继,R006,1096,PASS,worst_obstruction_endpoint_distance,8.081424527802142,782.0194088495538,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6602.295406029965,6621.853338212909,中继,R006,1097,PASS,worst_obstruction_endpoint_distance,10.673868485573152,580.2235261198753,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6621.853338212909,6641.411270395853,中继,R006,1098,PASS,worst_obstruction_endpoint_distance,11.127602816759634,550.691809792669,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6641.411270395853,6660.969202578797,中继,R006,1099,PASS,worst_obstruction_endpoint_distance,8.583734102898092,738.0776477016811,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,6660.969202578797,6680.527134761741,中继,R006,1100,PASS,worst_obstruction_endpoint_distance,6.130368386555162,978.9721542379075,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,下降,6680.527134761741,6696.953495845725,中继,R006,1101,PASS,worst_obstruction_endpoint_distance,6.130368386555162,978.9721542379075,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,下降,6696.953495845725,6713.37985692971,中继,R006,1102,PASS,worst_obstruction_endpoint_distance,6.14101222200523,977.7732400071485,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,下降,6713.37985692971,6729.806218013694,中继,R006,1103,PASS,worst_obstruction_endpoint_distance,6.132916306772174,978.68502450936,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,下降,6729.806218013694,6746.232579097678,中继,R006,1104,PASS,worst_obstruction_endpoint_distance,6.114231144583172,980.7926464971222,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,投送,6746.232579097678,6765.29140262709,中继,R006,1105,PASS,exact_point,16.114231144583172,980.7926464971222,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
