sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T020,下降,9176.906893986672,9195.515572168639,中继,R008,1323,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,投送,9195.515572168639,9215.315572168638,中继,R008,1324,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9215.315572168638,9235.115572168637,中继,R008,1325,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9235.115572168637,9254.915572168638,中继,R008,1326,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9254.915572168638,9274.715572168638,中继,R008,1327,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9274.715572168638,9294.515572168639,中继,R008,1328,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9294.515572168639,9314.315572168638,中继,R008,1329,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9314.315572168638,9334.115572168637,中继,R008,1330,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9334.115572168637,9353.915572168638,中继,R008,1331,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9353.915572168638,9373.715572168638,中继,R008,1332,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9373.715572168638,9393.515572168639,中继,R008,1333,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9393.515572168639,9413.315572168638,中继,R008,1334,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9413.315572168638,9433.115572168637,中继,R008,1335,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9433.115572168637,9452.915572168638,中继,R008,1336,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9452.915572168638,9472.715572168638,中继,R008,1337,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9472.715572168638,9492.515572168639,中继,R008,1338,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9492.515572168639,9512.315572168638,中继,R008,1339,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9512.315572168638,9532.115572168637,中继,R008,1340,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9532.115572168637,9551.915572168638,中继,R008,1341,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9551.915572168638,9571.715572168638,中继,R008,1342,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,9571.715572168638,9591.515572168639,中继,R008,1343,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,爬升,9591.515572168639,9609.379903223326,中继,R008,1344,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,9609.379903223326,9627.244234278012,中继,R008,1345,PASS,worst_obstruction_endpoint_distance,1.070294308703211,1752.9682204905328,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,9627.244234278012,9645.1085653327,中继,R008,1346,PASS,worst_obstruction_endpoint_distance,1.0790031937744118,1751.2114922161777,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,9645.1085653327,9662.972896387388,中继,R008,1347,PASS,worst_obstruction_endpoint_distance,1.079490722717381,1751.1132014983282,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,9662.972896387388,9680.837227442076,中继,R008,1348,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9680.837227442076,9700.206101354212,中继,R008,1349,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9700.206101354212,9719.574975266347,中继,R008,1350,PASS,worst_obstruction_endpoint_distance,2.623672825457902,1465.9026063667584,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9719.574975266347,9738.943849178484,中继,R008,1351,PASS,worst_obstruction_endpoint_distance,4.502054703899418,1180.826315405272,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9738.943849178484,9758.31272309062,中继,R008,1352,PASS,worst_obstruction_endpoint_distance,6.868168733638754,899.24974141508,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9758.31272309062,9777.681597002756,中继,R008,1353,PASS,worst_obstruction_endpoint_distance,10.015481333897569,625.9140373865876,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9777.681597002756,9797.050470914892,中继,R008,1354,PASS,worst_obstruction_endpoint_distance,14.37103699044114,379.0852693535973,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9797.050470914892,9816.419344827029,中继,R008,1355,PASS,worst_obstruction_endpoint_distance,14.069522297381894,392.475583151711,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9816.419344827029,9835.788218739164,中继,R008,1356,PASS,worst_obstruction_endpoint_distance,9.792259352295744,642.2081174014426,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9835.788218739164,9855.157092651301,中继,R008,1357,PASS,worst_obstruction_endpoint_distance,6.704821087598461,916.3211354232054,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9855.157092651301,9874.525966563437,中继,R008,1358,PASS,worst_obstruction_endpoint_distance,4.375209083256834,1198.197210341921,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9874.525966563437,9893.894840475572,中继,R008,1359,PASS,worst_obstruction_endpoint_distance,2.5205068448941716,1483.4175612415534,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9893.894840475572,9913.26371438771,中继,R008,1360,PASS,worst_obstruction_endpoint_distance,0.9845112323786225,1770.3665557193347,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9913.26371438771,9932.632588299844,直连,,1361,PASS,worst_obstruction_endpoint_distance,0.3511001857511502,3799.563867195433,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9932.632588299844,9952.001462211982,直连,,1362,PASS,worst_obstruction_endpoint_distance,1.0373955454072217,3510.9042140003926,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9952.001462211982,9971.370336124117,直连,,1363,PASS,worst_obstruction_endpoint_distance,1.7816975303945526,3222.5812935216322,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9971.370336124117,9990.739210036254,直连,,1364,PASS,worst_obstruction_endpoint_distance,2.5945176302470827,2934.6943556878236,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,9990.739210036254,10010.10808394839,直连,,1365,PASS,worst_obstruction_endpoint_distance,3.489431003683208,2647.3856356294796,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,10010.10808394839,10029.476957860526,直连,,1366,PASS,worst_obstruction_endpoint_distance,4.484347514560369,2360.8662437016196,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,10029.476957860526,10048.845831772662,直连,,1367,PASS,worst_obstruction_endpoint_distance,5.6034748051165195,2075.4631078491716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,10048.845831772662,10068.214705684797,直连,,1368,PASS,worst_obstruction_endpoint_distance,6.88042209365949,1791.7097359553002,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,10068.214705684797,10087.583579596934,直连,,1369,PASS,worst_obstruction_endpoint_distance,8.363152781545608,1510.536136036523,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,10087.583579596934,10106.952453509071,直连,,1370,PASS,worst_obstruction_endpoint_distance,10.121531530871934,1233.707434162586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,10106.952453509071,10126.321327421207,直连,,1371,PASS,worst_obstruction_endpoint_distance,12.255496498365815,964.9702702284851,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,10126.321327421207,10145.690201333342,直连,,1372,PASS,worst_obstruction_endpoint_distance,14.877571997569547,713.5265841036068,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,10145.690201333342,10165.05907524548,直连,,1373,PASS,worst_obstruction_endpoint_distance,17.86521275478823,505.85741518854684,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,10165.05907524548,10184.791081526551,直连,,1374,PASS,worst_obstruction_endpoint_distance,19.603583756332725,414.104138183594,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,10184.791081526551,10204.523087807624,直连,,1375,PASS,worst_obstruction_endpoint_distance,20.473489357801128,374.6401256214494,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,10204.523087807624,10224.255094088696,直连,,1376,PASS,worst_obstruction_endpoint_distance,21.440313960408872,335.17611305930484,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,10224.255094088696,10243.987100369768,直连,,1377,PASS,worst_obstruction_endpoint_distance,22.52839324260279,295.7121004971603,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,10243.987100369768,10263.71910665084,直连,,1378,PASS,worst_obstruction_endpoint_distance,23.772562496383955,256.2480879350157,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,10263.71910665084,10283.451112931914,直连,,1379,PASS,worst_obstruction_endpoint_distance,25.225227637195587,216.7840753728711,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,10283.451112931914,10303.183119212987,直连,,1380,PASS,worst_obstruction_endpoint_distance,26.970617636485485,177.32006281072285,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,10303.183119212987,10322.915125494059,直连,,1381,PASS,worst_obstruction_endpoint_distance,29.157258540840516,137.8560502485783,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,10322.915125494059,10342.647131775131,直连,,1382,PASS,worst_obstruction_endpoint_distance,32.08657606884003,98.39203768643375,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,10342.647131775131,10362.379138056203,直连,,1383,PASS,worst_obstruction_endpoint_distance,36.5393374322733,58.92802512428915,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,10362.379138056203,10382.111144337276,直连,,1384,PASS,worst_obstruction_endpoint_distance,45.92517525248826,20.0,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,8452.0,8471.213658752442,直连,,1385,PASS,worst_obstruction_endpoint_distance,42.99202827701062,28.034146881104675,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,8471.213658752442,8490.427317504882,直连,,1386,PASS,worst_obstruction_endpoint_distance,34.32170166595205,76.06829376220475,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,8490.427317504882,8509.640976257324,直连,,1387,PASS,worst_obstruction_endpoint_distance,30.070168714278594,124.10244064330936,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,8509.640976257324,8528.854635009766,直连,,1388,PASS,worst_obstruction_endpoint_distance,27.228311382556527,172.13658752441404,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,8528.854635009766,8548.068293762208,直连,,1389,PASS,worst_obstruction_endpoint_distance,25.09058334452179,220.17073440551866,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,8548.068293762208,8567.281952514648,直连,,1390,PASS,worst_obstruction_endpoint_distance,23.376441612193645,268.20488128661873,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,8567.281952514648,8586.49561126709,直连,,1391,PASS,worst_obstruction_endpoint_distance,21.94546583158437,316.23902816772335,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,8586.49561126709,8605.709270019532,直连,,1392,PASS,worst_obstruction_endpoint_distance,20.717231343301734,364.273175048828,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,8605.709270019532,8624.603136667918,直连,,1393,PASS,worst_obstruction_endpoint_distance,18.661672477929415,461.5355244926001,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
