sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T018,巡航,6230.785355926813,6249.50600970519,直连,,1136,PASS,worst_obstruction_endpoint_distance,16.66663440279322,580.7069692195184,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6249.50600970519,6268.226663483566,直连,,1137,PASS,worst_obstruction_endpoint_distance,13.303683384721793,855.2726592881538,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6268.226663483566,6286.947317261943,直连,,1138,PASS,worst_obstruction_endpoint_distance,10.861916747871135,1132.9035062187145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6286.947317261943,6305.667971040319,直连,,1139,PASS,worst_obstruction_endpoint_distance,8.950358587344866,1411.7923650909095,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6305.667971040319,6324.3886248186955,直连,,1140,PASS,worst_obstruction_endpoint_distance,7.381274715503494,1691.317032642597,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6324.3886248186955,6343.109278597071,直连,,1141,PASS,worst_obstruction_endpoint_distance,6.051130303594704,1971.2070471504326,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6343.109278597071,6361.829932375447,直连,,1142,PASS,worst_obstruction_endpoint_distance,4.897006846639741,2251.326150430654,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6361.829932375447,6380.550586153824,直连,,1143,PASS,worst_obstruction_endpoint_distance,3.877879264512032,2531.5982982184496,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6380.550586153824,6399.2712399322,直连,,1144,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,6399.2712399322,6413.148199160716,直连,,1145,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,6413.148199160716,6427.025158389231,直连,,1146,PASS,worst_obstruction_endpoint_distance,2.9696182473843464,2810.656976913882,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,6427.025158389231,6440.902117617747,直连,,1147,PASS,worst_obstruction_endpoint_distance,2.9728550566591423,2809.6097766786506,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,投送,6440.902117617747,6460.538481254111,直连,,1148,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,6460.538481254111,6480.174844890475,直连,,1149,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,6480.174844890475,6499.811208526838,直连,,1150,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,6499.811208526838,6519.447572163202,直连,,1151,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,6519.447572163202,6539.083935799566,直连,,1152,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,6539.083935799566,6558.720299435929,直连,,1153,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,6558.720299435929,6578.356663072293,直连,,1154,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,6578.356663072293,6597.9930267086565,直连,,1155,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,6597.9930267086565,6617.62939034502,直连,,1156,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,6617.62939034502,6637.265753981384,直连,,1157,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,6637.265753981384,6656.902117617747,直连,,1158,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,爬升,6656.902117617747,6674.961973574778,直连,,1159,PASS,worst_obstruction_endpoint_distance,2.970925081130119,2810.234131904647,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,爬升,6674.961973574778,6693.021829531809,直连,,1160,PASS,worst_obstruction_endpoint_distance,2.96436908070838,2812.3560620389653,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,爬升,6693.021829531809,6711.081685488841,直连,,1161,PASS,worst_obstruction_endpoint_distance,2.9555882791237877,2815.20058667542,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6711.081685488841,6729.766604378698,直连,,1162,PASS,worst_obstruction_endpoint_distance,2.299243237410579,3036.1735771286017,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6729.766604378698,6748.451523268555,直连,,1163,PASS,worst_obstruction_endpoint_distance,1.6647609172103728,3266.259699557645,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6748.451523268555,6767.136442158413,直连,,1164,PASS,worst_obstruction_endpoint_distance,1.0553260708320664,3503.664031655883,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6767.136442158413,6785.82136104827,直连,,1165,PASS,worst_obstruction_endpoint_distance,0.4721109995059436,3746.995817418023,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6785.82136104827,6804.506279938128,中继,R006,1166,PASS,worst_obstruction_endpoint_distance,5.419557040482076,1062.4558845674355,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6804.506279938128,6823.191198827985,中继,R006,1167,PASS,worst_obstruction_endpoint_distance,4.758910294938985,1146.4186525573566,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6823.191198827985,6841.876117717842,中继,R006,1168,PASS,worst_obstruction_endpoint_distance,3.752954425479558,1287.185198203866,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6841.876117717842,6860.5610366077,中继,R006,1169,PASS,worst_obstruction_endpoint_distance,2.6082351697809543,1468.5103095596824,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6860.5610366077,6879.245955497558,中继,R007,1170,PASS,worst_obstruction_endpoint_distance,1.1570717859971467,1735.5421636721296,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,6879.245955497558,6897.930874387414,中继,R007,1171,PASS,worst_obstruction_endpoint_distance,2.451115266051886,1495.3160504880755,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,6897.930874387414,6916.999489347131,中继,R007,1172,PASS,worst_obstruction_endpoint_distance,3.828624489238365,1276.0201538739896,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,6916.999489347131,6936.068104306848,中继,R007,1173,PASS,worst_obstruction_endpoint_distance,3.790923938037494,1281.5706752739125,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,6936.068104306848,6955.136719266565,中继,R007,1174,PASS,worst_obstruction_endpoint_distance,3.745928655144837,1288.2267870849912,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,6955.136719266565,6974.205334226282,中继,R007,1175,PASS,worst_obstruction_endpoint_distance,3.6938664514362216,1295.9714544759318,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,投送,6974.205334226282,6994.005334226282,中继,R007,1176,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,6994.005334226282,7013.805334226281,中继,R007,1177,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7013.805334226281,7033.605334226282,中继,R007,1178,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7033.605334226282,7053.405334226281,中继,R007,1179,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7053.405334226281,7073.205334226282,中继,R007,1180,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7073.205334226282,7093.005334226282,中继,R007,1181,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7093.005334226282,7112.805334226281,中继,R007,1182,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7112.805334226281,7132.605334226282,中继,R007,1183,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7132.605334226282,7152.405334226281,中继,R007,1184,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7152.405334226281,7172.205334226282,中继,R007,1185,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7172.205334226282,7192.005334226282,中继,R007,1186,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7192.005334226282,7211.805334226281,中继,R007,1187,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7211.805334226281,7231.605334226282,中继,R007,1188,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7231.605334226282,7251.405334226281,中继,R007,1189,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7251.405334226281,7271.205334226282,中继,R007,1190,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7271.205334226282,7291.005334226282,中继,R007,1191,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7291.005334226282,7310.805334226281,中继,R007,1192,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7310.805334226281,7330.605334226282,中继,R007,1193,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7330.605334226282,7350.405334226281,中继,R007,1194,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,7350.405334226281,7370.205334226282,中继,R007,1195,PASS,exact_point,13.693866451436222,1295.9714544759318,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,爬升,7370.205334226282,7387.7267860491975,中继,R007,1196,PASS,worst_obstruction_endpoint_distance,3.6938664514362216,1295.9714544759318,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,爬升,7387.7267860491975,7405.248237872114,中继,R007,1197,PASS,worst_obstruction_endpoint_distance,3.753066873679316,1287.1685343124955,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,爬升,7405.248237872114,7422.769689695031,中继,R007,1198,PASS,worst_obstruction_endpoint_distance,3.802898216986918,1279.8051322590784,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,7422.769689695031,7442.327621877976,中继,R007,1199,PASS,worst_obstruction_endpoint_distance,2.1367358916967873,1550.4292879541606,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,7442.327621877976,7461.885554060919,中继,R006,1200,PASS,worst_obstruction_endpoint_distance,1.7551595487303615,1620.0588123627297,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,7461.885554060919,7481.443486243863,中继,R006,1201,PASS,worst_obstruction_endpoint_distance,3.400857900205878,1340.4353214105083,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,7481.443486243863,7501.0014184268075,中继,R006,1202,PASS,worst_obstruction_endpoint_distance,5.372637576096679,1068.210590814378,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,7501.0014184268075,7520.559350609751,中继,R006,1203,PASS,worst_obstruction_endpoint_distance,7.766740961877289,810.8708909826305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,7520.559350609751,7540.117282792695,直连,,1204,PASS,worst_obstruction_endpoint_distance,0.3090985653005305,3817.9815908238766,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,7540.117282792695,7559.6752149756385,直连,,1205,PASS,worst_obstruction_endpoint_distance,1.0026890572529226,3524.960911409265,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,7559.6752149756385,7579.233147158582,直连,,1206,PASS,worst_obstruction_endpoint_distance,1.7563389162753964,3232.0034260700977,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,7579.233147158582,7598.791079341527,直连,,1207,PASS,worst_obstruction_endpoint_distance,2.5814050697037914,2939.128031468544,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,7598.791079341527,7618.34901152447,直连,,1208,PASS,worst_obstruction_endpoint_distance,3.492790187069943,2646.361982925317,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,7618.34901152447,7637.906943707414,直连,,1209,PASS,worst_obstruction_endpoint_distance,4.510582959293117,2353.74608317376,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
