sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T021,爬升,6289.143777669271,6307.179722086588,直连,,1358,PASS,worst_obstruction_endpoint_distance,25.691681627493523,205.44930521647058,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,6307.179722086588,6325.2156665039065,直连,,1359,PASS,worst_obstruction_endpoint_distance,23.968262608738172,250.53916625976603,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6325.2156665039065,6344.99702356786,直连,,1360,PASS,worst_obstruction_endpoint_distance,20.16139188232583,388.3462932369524,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6344.99702356786,6364.778380631814,直连,,1361,PASS,worst_obstruction_endpoint_distance,15.765903798404153,644.1597258386764,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6364.778380631814,6384.559737695768,直连,,1362,PASS,worst_obstruction_endpoint_distance,12.62531864366639,924.7467764723526,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6384.559737695768,6404.34109475972,直连,,1363,PASS,worst_obstruction_endpoint_distance,10.268298266887285,1213.0364331213775,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6404.34109475972,6424.122451823674,直连,,1364,PASS,worst_obstruction_endpoint_distance,8.39730997944396,1504.6076282027716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6424.122451823674,6443.903808887628,直连,,1365,PASS,worst_obstruction_endpoint_distance,6.850635996686719,1797.864505710022,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6443.903808887628,6463.685165951581,直连,,1366,PASS,worst_obstruction_endpoint_distance,5.5341333456205035,2092.098321356043,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6463.685165951581,6483.466523015535,直连,,1367,PASS,worst_obstruction_endpoint_distance,4.388916634906977,2386.947827420809,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6483.466523015535,6503.247880079489,直连,,1368,PASS,worst_obstruction_endpoint_distance,3.375919660747627,2682.209987066719,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6503.247880079489,6523.0292371434425,直连,,1369,PASS,worst_obstruction_endpoint_distance,2.4679753448875914,2977.7620519260295,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6523.0292371434425,6542.810594207396,直连,,1370,PASS,worst_obstruction_endpoint_distance,1.645460598805812,3273.5255001824776,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6542.810594207396,6562.59195127135,直连,,1371,PASS,worst_obstruction_endpoint_distance,0.8937544946891762,3569.447786713983,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6562.59195127135,6582.373308335304,直连,,1372,PASS,worst_obstruction_endpoint_distance,0.20167861880453586,3865.4924321610397,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6582.373308335304,6602.154665399257,中继,R006,1373,PASS,worst_obstruction_endpoint_distance,9.941152874824155,631.2932046734205,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6602.154665399257,6621.936022463211,中继,R006,1374,PASS,worst_obstruction_endpoint_distance,14.675917256011417,366.0099530460137,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6621.936022463211,6641.717379527165,中继,R006,1375,PASS,worst_obstruction_endpoint_distance,14.704469244905482,364.8087916933112,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6641.717379527165,6661.498736591118,中继,R006,1376,PASS,worst_obstruction_endpoint_distance,9.960327261135205,629.9011412930425,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6661.498736591118,6681.280093655071,中继,R006,1377,PASS,worst_obstruction_endpoint_distance,6.7208489640163975,914.6318277807537,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6681.280093655071,6701.061450719025,中继,R006,1378,PASS,worst_obstruction_endpoint_distance,4.324873136838022,1205.1610897540988,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6701.061450719025,6720.8428077829785,中继,R006,1379,PASS,worst_obstruction_endpoint_distance,2.434847908948825,1498.1191753019084,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6720.8428077829785,6740.624164846932,中继,R006,1380,PASS,worst_obstruction_endpoint_distance,0.8774860047650606,1792.315489482002,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6740.624164846932,6760.405521910886,中继,R007,1381,PASS,worst_obstruction_endpoint_distance,3.009436570846745,1402.2224943312915,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6760.405521910886,6780.18687897484,中继,R007,1382,PASS,worst_obstruction_endpoint_distance,2.5782083813780474,1473.5956784547577,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6780.18687897484,6799.968236038793,中继,R007,1383,PASS,worst_obstruction_endpoint_distance,1.8755622343822864,1597.756696995542,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6799.968236038793,6819.749593102747,中继,R007,1384,PASS,worst_obstruction_endpoint_distance,1.017815697403691,1763.5914042963925,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,6819.749593102747,6839.530950166701,中继,R007,1385,PASS,worst_obstruction_endpoint_distance,0.09820263924140704,1960.5531768111305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,下降,6839.530950166701,6856.524866792677,中继,R007,1386,PASS,worst_obstruction_endpoint_distance,0.09089597645279923,1962.2031088782871,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,下降,6856.524866792677,6873.518783418654,中继,R007,1387,PASS,worst_obstruction_endpoint_distance,0.08100074457328788,1964.439784645317,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,下降,6873.518783418654,6890.51270004463,中继,R007,1388,PASS,worst_obstruction_endpoint_distance,0.06853462307819314,1967.2612028201515,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,下降,6890.51270004463,6907.5066166706065,中继,R007,1389,PASS,worst_obstruction_endpoint_distance,0.05351975134394138,1970.6648518618695,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,下降,6907.5066166706065,6924.500533296583,中继,R007,1390,PASS,worst_obstruction_endpoint_distance,0.035982598952486455,1974.647721044051,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,投送,6924.500533296583,6943.885148681199,中继,R007,1391,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,6943.885148681199,6963.269764065814,中继,R007,1392,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,6963.269764065814,6982.65437945043,中继,R007,1393,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,6982.65437945043,7002.038994835045,中继,R007,1394,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,7002.038994835045,7021.42361021966,中继,R007,1395,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,7021.42361021966,7040.808225604276,中继,R007,1396,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,7040.808225604276,7060.1928409888915,中继,R007,1397,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,7060.1928409888915,7079.577456373507,中继,R007,1398,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,7079.577456373507,7098.962071758122,中继,R007,1399,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,7098.962071758122,7118.346687142737,中继,R007,1400,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,7118.346687142737,7137.731302527352,中继,R007,1401,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,7137.731302527352,7157.115917911968,中继,R007,1402,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,投送,7157.115917911968,7176.500533296583,中继,R007,1403,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T021,爬升,7176.500533296583,7193.49444992256,中继,R007,1404,PASS,worst_obstruction_endpoint_distance,0.035982598952486455,1974.647721044051,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,7193.49444992256,7210.488366548537,中继,R007,1405,PASS,worst_obstruction_endpoint_distance,0.05751103969893734,1969.7595116920877,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,7210.488366548537,7227.482283174513,中继,R007,1406,PASS,worst_obstruction_endpoint_distance,0.07508776444491616,1965.777546063408,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,7227.482283174513,7244.47619980049,中继,R007,1407,PASS,worst_obstruction_endpoint_distance,0.08866423352374397,1962.7073399621577,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7244.47619980049,7264.257556864443,中继,R007,1408,PASS,worst_obstruction_endpoint_distance,0.09820263924140704,1960.5531768111305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7264.257556864443,7284.038913928397,中继,R007,1409,PASS,worst_obstruction_endpoint_distance,1.017815697403691,1763.5914042963925,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7284.038913928397,7303.820270992351,中继,R007,1410,PASS,worst_obstruction_endpoint_distance,1.8755622343822864,1597.756696995542,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7303.820270992351,7323.601628056304,中继,R007,1411,PASS,worst_obstruction_endpoint_distance,2.5782083813780474,1473.5956784547577,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7323.601628056304,7343.382985120258,中继,R007,1412,PASS,worst_obstruction_endpoint_distance,3.009436570846745,1402.2224943312915,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7343.382985120258,7363.164342184212,中继,R006,1413,PASS,worst_obstruction_endpoint_distance,0.8774860047650606,1792.315489482002,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7363.164342184212,7382.945699248165,中继,R006,1414,PASS,worst_obstruction_endpoint_distance,2.434847908948825,1498.1191753019084,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7382.945699248165,7402.727056312118,中继,R006,1415,PASS,worst_obstruction_endpoint_distance,4.324873136838022,1205.1610897540988,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7402.727056312118,7422.508413376072,中继,R006,1416,PASS,worst_obstruction_endpoint_distance,6.7208489640163975,914.6318277807537,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7422.508413376072,7442.289770440026,中继,R006,1417,PASS,worst_obstruction_endpoint_distance,9.960327261135205,629.9011412930425,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7442.289770440026,7462.071127503979,中继,R006,1418,PASS,worst_obstruction_endpoint_distance,14.704469244905482,364.8087916933112,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7462.071127503979,7481.852484567933,中继,R006,1419,PASS,worst_obstruction_endpoint_distance,14.675917256011417,366.0099530460137,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7481.852484567933,7501.633841631887,中继,R006,1420,PASS,worst_obstruction_endpoint_distance,9.941152874824155,631.2932046734205,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7501.633841631887,7521.41519869584,直连,,1421,PASS,worst_obstruction_endpoint_distance,0.20167861880453586,3865.4924321610397,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7521.41519869584,7541.196555759794,直连,,1422,PASS,worst_obstruction_endpoint_distance,0.8937544946891762,3569.447786713983,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7541.196555759794,7560.977912823748,直连,,1423,PASS,worst_obstruction_endpoint_distance,1.645460598805812,3273.5255001824776,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7560.977912823748,7580.7592698877015,直连,,1424,PASS,worst_obstruction_endpoint_distance,2.4679753448875914,2977.7620519260295,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7580.7592698877015,7600.540626951655,直连,,1425,PASS,worst_obstruction_endpoint_distance,3.375919660747627,2682.209987066719,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7600.540626951655,7620.321984015609,直连,,1426,PASS,worst_obstruction_endpoint_distance,4.388916634906977,2386.947827420809,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,7620.321984015609,7640.103341079563,直连,,1427,PASS,worst_obstruction_endpoint_distance,5.5341333456205035,2092.098321356043,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
