sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T018,爬升,4204.298722621373,4222.597445242745,直连,,1160,PASS,worst_obstruction_endpoint_distance,32.88098978943428,89.7923357282358,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,爬升,4222.597445242745,4240.896167864118,直连,,1161,PASS,worst_obstruction_endpoint_distance,28.737094664292854,144.6885035923537,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,爬升,4240.896167864118,4259.194890485491,直连,,1162,PASS,worst_obstruction_endpoint_distance,25.943231496630972,199.5846714564716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,爬升,4259.194890485491,4277.493613106863,直连,,1163,PASS,worst_obstruction_endpoint_distance,23.832673396210268,254.4808393205895,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,爬升,4277.493613106863,4295.792335728236,直连,,1164,PASS,worst_obstruction_endpoint_distance,22.13601448747707,309.3770071847074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,爬升,4295.792335728236,4314.09105834961,直连,,1165,PASS,worst_obstruction_endpoint_distance,20.717231343301734,364.273175048828,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4314.09105834961,4333.979339032121,直连,,1166,PASS,worst_obstruction_endpoint_distance,19.166172498751166,435.4919518029065,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4333.979339032121,4353.867619714632,直连,,1167,PASS,worst_obstruction_endpoint_distance,16.376383700665244,600.4399405101009,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4353.867619714632,4373.755900397145,直连,,1168,PASS,worst_obstruction_endpoint_distance,13.84802665832207,803.3178650350284,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4373.755900397145,4393.644181079656,直连,,1169,PASS,worst_obstruction_endpoint_distance,11.75865515724007,1021.7767126231641,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4393.644181079656,4413.532461762168,直连,,1170,PASS,worst_obstruction_endpoint_distance,10.023858998310331,1247.6587260477145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4413.532461762168,4433.4207424446795,直连,,1171,PASS,worst_obstruction_endpoint_distance,8.554852807753903,1477.5633762912782,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4433.4207424446795,4453.309023127191,直连,,1172,PASS,worst_obstruction_endpoint_distance,7.286519350126355,1709.868811716457,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4453.309023127191,4473.197303809703,直连,,1173,PASS,worst_obstruction_endpoint_distance,6.173126013776965,1943.714424408792,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4473.197303809703,4493.085584492214,直连,,1174,PASS,worst_obstruction_endpoint_distance,5.182207975643664,2178.604315170309,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4493.085584492214,4512.973865174727,直连,,1175,PASS,worst_obstruction_endpoint_distance,4.290189015092025,2414.23369799851,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4512.973865174727,4532.862145857238,直连,,1176,PASS,worst_obstruction_endpoint_distance,3.479529172961378,2650.405350710559,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4532.862145857238,4552.75042653975,直连,,1177,PASS,worst_obstruction_endpoint_distance,2.7368810245997395,2886.9861942255047,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4552.75042653975,4572.6387072222615,直连,,1178,PASS,worst_obstruction_endpoint_distance,2.0518792423324186,3123.883262266833,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4572.6387072222615,4592.526987904774,直连,,1179,PASS,worst_obstruction_endpoint_distance,1.4163281891577668,3361.0296896850055,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4592.526987904774,4612.415268587285,直连,,1180,PASS,worst_obstruction_endpoint_distance,0.8236439117576282,3598.3761756750037,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4612.415268587285,4632.303549269796,直连,,1181,PASS,worst_obstruction_endpoint_distance,0.26846227199115447,3835.8855843779734,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4632.303549269796,4652.191829952309,中继,R004,1182,PASS,worst_obstruction_endpoint_distance,1.250327613390084,1717.0082330977298,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4652.191829952309,4672.08011063482,中继,R004,1183,PASS,worst_obstruction_endpoint_distance,2.5484738969831113,1478.6488962693352,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4672.08011063482,4691.968391317332,中继,R004,1184,PASS,worst_obstruction_endpoint_distance,4.074505373604097,1240.4049469435772,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,4691.968391317332,4708.315708822214,中继,R004,1185,PASS,worst_obstruction_endpoint_distance,5.925312180250401,1002.3586655558703,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,4708.315708822214,4724.663026327097,中继,R004,1186,PASS,worst_obstruction_endpoint_distance,5.9229777164137545,1002.6281007700977,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,4724.663026327097,4741.01034383198,中继,R004,1187,PASS,worst_obstruction_endpoint_distance,5.900223455630936,1005.258110028668,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,4741.01034383198,4757.357661336863,中继,R004,1188,PASS,worst_obstruction_endpoint_distance,5.863329893920252,1009.5370532937532,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,投送,4757.357661336863,4777.357661336863,中继,R004,1189,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,4777.357661336863,4797.357661336863,中继,R004,1190,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,4797.357661336863,4817.357661336863,中继,R004,1191,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,4817.357661336863,4837.357661336863,中继,R004,1192,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,4837.357661336863,4857.357661336863,中继,R004,1193,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,4857.357661336863,4877.357661336863,中继,R004,1194,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,4877.357661336863,4897.357661336863,中继,R004,1195,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,4897.357661336863,4917.357661336863,中继,R004,1196,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,投送,4917.357661336863,4937.357661336863,中继,R004,1197,PASS,exact_point,15.863329893920252,1009.5370532937532,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T018,爬升,4937.357661336863,4955.521347453399,中继,R004,1198,PASS,worst_obstruction_endpoint_distance,5.863329893920252,1009.5370532937532,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,爬升,4955.521347453399,4973.685033569936,中继,R004,1199,PASS,worst_obstruction_endpoint_distance,5.909393154225469,1004.1974184592474,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,爬升,4973.685033569936,4991.848719686473,中继,R004,1200,PASS,worst_obstruction_endpoint_distance,5.925312180250401,1002.3586655558703,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,4991.848719686473,5011.737000368984,中继,R004,1201,PASS,worst_obstruction_endpoint_distance,4.074505373604097,1240.4049469435772,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5011.737000368984,5031.625281051496,中继,R004,1202,PASS,worst_obstruction_endpoint_distance,2.5484738969831113,1478.6488962693352,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5031.625281051496,5051.513561734007,中继,R004,1203,PASS,worst_obstruction_endpoint_distance,1.250327613390084,1717.0082330977298,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5051.513561734007,5071.401842416519,直连,,1204,PASS,worst_obstruction_endpoint_distance,0.26846227199115447,3835.8855843779734,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5071.401842416519,5091.290123099031,直连,,1205,PASS,worst_obstruction_endpoint_distance,0.8236439117575145,3598.3761756750528,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5091.290123099031,5111.178403781542,直连,,1206,PASS,worst_obstruction_endpoint_distance,1.4163281891577668,3361.0296896850055,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5111.178403781542,5131.066684464055,直连,,1207,PASS,worst_obstruction_endpoint_distance,2.0518792423324186,3123.883262266833,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5131.066684464055,5150.954965146566,直连,,1208,PASS,worst_obstruction_endpoint_distance,2.7368810245997395,2886.9861942255047,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5150.954965146566,5170.843245829077,直连,,1209,PASS,worst_obstruction_endpoint_distance,3.479529172961378,2650.405350710559,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5170.843245829077,5190.731526511589,直连,,1210,PASS,worst_obstruction_endpoint_distance,4.290189015092025,2414.23369799851,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5190.731526511589,5210.619807194102,直连,,1211,PASS,worst_obstruction_endpoint_distance,5.182207975643664,2178.604315170309,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5210.619807194102,5230.508087876613,直连,,1212,PASS,worst_obstruction_endpoint_distance,6.173126013776965,1943.714424408792,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5230.508087876613,5250.396368559124,直连,,1213,PASS,worst_obstruction_endpoint_distance,7.286519350126113,1709.8688117165054,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5250.396368559124,5270.284649241636,直连,,1214,PASS,worst_obstruction_endpoint_distance,8.554852807753903,1477.5633762912782,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5270.284649241636,5290.172929924148,直连,,1215,PASS,worst_obstruction_endpoint_distance,10.023858998310331,1247.6587260477145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5290.172929924148,5310.06121060666,直连,,1216,PASS,worst_obstruction_endpoint_distance,11.758655157239673,1021.7767126232106,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5310.06121060666,5329.949491289171,直连,,1217,PASS,worst_obstruction_endpoint_distance,13.84802665832207,803.3178650350284,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5329.949491289171,5349.837771971683,直连,,1218,PASS,worst_obstruction_endpoint_distance,16.376383700665244,600.4399405101009,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,巡航,5349.837771971683,5369.726052654195,直连,,1219,PASS,worst_obstruction_endpoint_distance,19.166172498751166,435.4919518029065,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,5369.726052654195,5388.939711406636,直连,,1220,PASS,worst_obstruction_endpoint_distance,20.717231343301734,364.273175048828,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,5388.939711406636,5408.153370159078,直连,,1221,PASS,worst_obstruction_endpoint_distance,21.945465831584315,316.2390281677254,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,5408.153370159078,5427.367028911519,直连,,1222,PASS,worst_obstruction_endpoint_distance,23.376441612193588,268.20488128662043,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,5427.367028911519,5446.58068766396,直连,,1223,PASS,worst_obstruction_endpoint_distance,25.090583344521832,220.1707344055178,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,5446.58068766396,5465.794346416402,直连,,1224,PASS,worst_obstruction_endpoint_distance,27.22831138255647,172.13658752441512,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,5465.794346416402,5485.008005168844,直连,,1225,PASS,worst_obstruction_endpoint_distance,30.070168714278523,124.10244064331022,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,5485.008005168844,5504.221663921285,直连,,1226,PASS,worst_obstruction_endpoint_distance,34.32170166595199,76.06829376220531,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T018,下降,5504.221663921285,5523.435322673726,直连,,1227,PASS,worst_obstruction_endpoint_distance,42.99202827701126,28.03414688110263,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,爬升,4471.0,4489.298722621373,直连,,1228,PASS,worst_obstruction_endpoint_distance,41.090220418472924,34.8961678641179,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,爬升,4489.298722621373,4507.597445242745,直连,,1229,PASS,worst_obstruction_endpoint_distance,32.88098978943428,89.7923357282358,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
