sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T016,巡航,4263.687756244195,4282.196778684441,直连,,1021,PASS,worst_obstruction_endpoint_distance,7.488730846575692,1670.5220634325021,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4282.196778684441,4300.705801124686,直连,,1022,PASS,worst_obstruction_endpoint_distance,6.156288066488344,1947.4860477341674,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4300.705801124686,4319.214823564931,直连,,1023,PASS,worst_obstruction_endpoint_distance,5.000668542679023,2224.6174071251694,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4319.214823564931,4337.723846005177,直连,,1024,PASS,worst_obstruction_endpoint_distance,3.9805132818098343,2501.8605217539953,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4337.723846005177,4356.232868445422,直连,,1025,PASS,worst_obstruction_endpoint_distance,3.067435566266326,2779.1819466890624,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4356.232868445422,4374.741890885667,直连,,1026,PASS,worst_obstruction_endpoint_distance,2.2411156161546586,3056.5603667445057,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,4374.741890885667,4389.584659236904,直连,,1027,PASS,worst_obstruction_endpoint_distance,2.2411156161546586,3056.5603667445057,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,4389.584659236904,4404.427427588142,直连,,1028,PASS,worst_obstruction_endpoint_distance,2.2441667585877525,3055.4868597560912,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,4404.427427588142,4419.270195939378,直连,,1029,PASS,worst_obstruction_endpoint_distance,2.246399680237957,3054.701472633553,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,投送,4419.270195939378,4439.070195939378,直连,,1030,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4439.070195939378,4458.870195939378,直连,,1031,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4458.870195939378,4478.670195939379,直连,,1032,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4478.670195939379,4498.470195939379,直连,,1033,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4498.470195939379,4518.270195939378,直连,,1034,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4518.270195939378,4538.070195939378,直连,,1035,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4538.070195939378,4557.870195939378,直连,,1036,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4557.870195939378,4577.670195939379,直连,,1037,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4577.670195939379,4597.470195939379,直连,,1038,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4597.470195939379,4617.270195939378,直连,,1039,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4617.270195939378,4637.070195939378,直连,,1040,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4637.070195939378,4656.870195939378,直连,,1041,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4656.870195939378,4676.670195939379,直连,,1042,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4676.670195939379,4696.470195939379,直连,,1043,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4696.470195939379,4716.270195939378,直连,,1044,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4716.270195939378,4736.070195939378,直连,,1045,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4736.070195939378,4755.870195939378,直连,,1046,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4755.870195939378,4775.670195939379,直连,,1047,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4775.670195939379,4795.470195939379,直连,,1048,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,投送,4795.470195939379,4815.270195939378,直连,,1049,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T016,爬升,4815.270195939378,4833.081517960863,直连,,1050,PASS,worst_obstruction_endpoint_distance,2.2453855868061083,3055.0581354130627,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,爬升,4833.081517960863,4850.892839982347,直连,,1051,PASS,worst_obstruction_endpoint_distance,2.2411156161546586,3056.5603667445057,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4850.892839982347,4869.401862422593,直连,,1052,PASS,worst_obstruction_endpoint_distance,2.2411156161546586,3056.5603667445057,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4869.401862422593,4887.9108848628375,直连,,1053,PASS,worst_obstruction_endpoint_distance,3.067435566266326,2779.1819466890624,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4887.9108848628375,4906.419907303083,直连,,1054,PASS,worst_obstruction_endpoint_distance,3.9805132818098343,2501.8605217539953,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4906.419907303083,4924.928929743329,直连,,1055,PASS,worst_obstruction_endpoint_distance,5.000668542679023,2224.6174071251694,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4924.928929743329,4943.4379521835735,直连,,1056,PASS,worst_obstruction_endpoint_distance,6.156288066488344,1947.4860477341674,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4943.4379521835735,4961.946974623819,直连,,1057,PASS,worst_obstruction_endpoint_distance,7.488730846575692,1670.5220634325021,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4961.946974623819,4980.455997064064,直连,,1058,PASS,worst_obstruction_endpoint_distance,9.06160871006314,1393.8252340138579,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4980.455997064064,4998.96501950431,直连,,1059,PASS,worst_obstruction_endpoint_distance,10.980093890191213,1117.5940057971984,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,4998.96501950431,5017.474041944555,直连,,1060,PASS,worst_obstruction_endpoint_distance,13.436577431180993,842.286590702294,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,5017.474041944555,5035.9830643848,直连,,1061,PASS,worst_obstruction_endpoint_distance,16.83979160829456,569.2449386880037,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,巡航,5035.9830643848,5054.492086825046,直连,,1062,PASS,worst_obstruction_endpoint_distance,22.2704985239005,304.6238004959094,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,5054.492086825046,5072.661663088474,直连,,1063,PASS,worst_obstruction_endpoint_distance,29.982830377148545,125.356610107422,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,5072.661663088474,5090.831239351901,直连,,1064,PASS,worst_obstruction_endpoint_distance,32.9562714401918,89.01745758056603,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,5090.831239351901,5109.000815615329,直连,,1065,PASS,worst_obstruction_endpoint_distance,37.51313930757439,52.67830505371191,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T016,下降,5109.000815615329,5127.170391878757,直连,,1066,PASS,worst_obstruction_endpoint_distance,45.92517525248826,20.0,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,4231.0,4249.504135640463,直连,,1067,PASS,worst_obstruction_endpoint_distance,40.93817299698006,35.512406921388134,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,4249.504135640463,4268.008271280924,直连,,1068,PASS,worst_obstruction_endpoint_distance,32.76257917737007,91.02481384277351,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,4268.008271280924,4286.512406921387,直连,,1069,PASS,worst_obstruction_endpoint_distance,28.626816157375487,146.5372207641616,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,4286.512406921387,4305.016542561849,直连,,1070,PASS,worst_obstruction_endpoint_distance,25.836614075565635,202.04962768554702,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,4305.016542561849,4323.5206782023115,直连,,1071,PASS,worst_obstruction_endpoint_distance,23.728138223056888,257.56203460693513,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,4323.5206782023115,4342.024813842773,直连,,1072,PASS,worst_obstruction_endpoint_distance,22.032822874833954,313.0744415283205,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,4342.024813842773,4360.528949483236,直连,,1073,PASS,worst_obstruction_endpoint_distance,20.614978463875502,368.5868484497086,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,爬升,4360.528949483236,4379.033085123698,直连,,1074,PASS,worst_obstruction_endpoint_distance,19.396424967151802,424.099255371094,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4379.033085123698,4398.294215159196,直连,,1075,PASS,worst_obstruction_endpoint_distance,18.26694608916199,482.9936864612807,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4398.294215159196,4417.5553451946935,直连,,1076,PASS,worst_obstruction_endpoint_distance,15.995764197007787,627.3364881998474,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4417.5553451946935,4436.816475230191,直连,,1077,PASS,worst_obstruction_endpoint_distance,13.74596424994661,812.8128217511918,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4436.816475230191,4456.077605265688,直连,,1078,PASS,worst_obstruction_endpoint_distance,11.79795076223219,1017.1645601815749,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4456.077605265688,4475.338735301186,直连,,1079,PASS,worst_obstruction_endpoint_distance,10.140421384238124,1231.0273137854615,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4475.338735301186,4494.599865336683,直连,,1080,PASS,worst_obstruction_endpoint_distance,8.717220954588996,1450.1993647745833,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4494.599865336683,4513.860995372181,直连,,1081,PASS,worst_obstruction_endpoint_distance,7.477959966071879,1672.594868284282,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4513.860995372181,4533.122125407679,直连,,1082,PASS,worst_obstruction_endpoint_distance,6.384059952816699,1897.0805029672351,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4533.122125407679,4552.3832554431765,直连,,1083,PASS,worst_obstruction_endpoint_distance,5.406802530840267,2122.9933399745287,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4552.3832554431765,4571.644385478674,直连,,1084,PASS,worst_obstruction_endpoint_distance,4.524706971568108,2349.921797406128,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4571.644385478674,4590.905515514171,直连,,1085,PASS,worst_obstruction_endpoint_distance,3.721472632026277,2577.5976473811083,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4590.905515514171,4610.166645549669,直连,,1086,PASS,worst_obstruction_endpoint_distance,2.9845203486506193,2805.8389574517014,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4610.166645549669,4629.427775585167,直连,,1087,PASS,worst_obstruction_endpoint_distance,2.3039804143037372,3034.518137041327,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4629.427775585167,4648.688905620665,直连,,1088,PASS,worst_obstruction_endpoint_distance,1.6719880028574607,3263.5431418049566,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4648.688905620665,4667.950035656162,直连,,1089,PASS,worst_obstruction_endpoint_distance,1.0821865422595636,3492.8459454035633,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4667.950035656162,4687.2111656916595,直连,,1090,PASS,worst_obstruction_endpoint_distance,0.5293722208087246,3722.375209961339,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4687.2111656916595,4706.472295727157,直连,,1091,PASS,worst_obstruction_endpoint_distance,0.009235394013643372,3952.09147852823,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T017,巡航,4706.472295727157,4725.733425762654,中继,R005,1092,PASS,worst_obstruction_endpoint_distance,10.631011336525901,583.0934883002474,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
